P:N1,P:N2,净利润,年化收益率%,夏普比率
40,43,0,0,0
40,44,0,0,0
40,45,0,0,0
40,46,0,0,0
40,47,0,0,0
40,48,0,0,0
40,49,0,0,0
40,50,0,0,0
41,1,0,0,0
41,2,707150.43,59.44,0.4995
41,3,1446377.11,121.58,0.8547
41,4,1446377.11,121.58,0.8547
41,5,-963630.52,-79.22,-0.6208
41,6,-1411866.43,-116.08,-0.9221
41,7,-1411866.43,-116.08,-0.9221
41,8,-1481528.7,-121.8,-0.9955
41,9,-1273453.14,-104.7,-0.8675
41,10,-1438092.38,-118.23,-0.9857
41,11,-1438092.38,-118.23,-0.9857
41,12,-1517195.39,-124.74,-1.0374
41,13,-1196164.95,-98.34,-0.8422
41,14,-1196164.95,-98.34,-0.8422
41,15,-1101213.29,-90.54,-0.8087
41,16,-1101213.29,-90.54,-0.8087
41,17,-1684933.13,-138.53,-1.4231
41,18,-1684933.13,-138.53,-1.4231
41,19,-1275492.01,-104.86,-1.0751
41,20,-1275492.01,-104.86,-1.0751
41,21,-1275492.01,-104.86,-1.0751
41,22,-1508863.83,-124.05,-1.2995
41,23,-1279233.39,-105.17,-1.2503
41,24,-1279233.39,-105.17,-1.2503
41,25,-1279233.39,-105.17,-1.2503
41,26,-1279233.39,-105.17,-1.2503
41,27,-1279233.39,-105.17,-1.2503
41,28,-1279233.39,-105.17,-1.2503
41,29,4597.56,0.44,0.008
41,30,4597.56,0.44,0.008
41,31,4597.56,0.44,0.008
41,32,4597.56,0.44,0.008
41,33,4597.56,0.44,0.008
41,34,4597.56,0.44,0.008
41,35,4597.56,0.44,0.008
41,36,4597.56,0.44,0.008
41,37,345896.46,35.37,0.6632
41,38,-26976.65,-2.66,-0.0805
41,39,-81071.73,-8.05,-0.3178
41,40,-260.01,0,-1.2231
41,41,0,0,0
41,42,0,0,0
41,43,0,0,0
41,44,0,0,0
41,45,0,0,0
41,46,0,0,0
41,47,0,0,0
41,48,0,0,0
41,49,0,0,0
41,50,0,0,0
42,1,0,0,0
42,2,1184641.43,97.04,0.8234
42,3,703694.11,59.15,0.4897
42,4,703694.11,59.15,0.4897
42,5,-1411866.43,-116.08,-0.9221
42,6,-1411866.43,-116.08,-0.9221
42,7,-1411866.43,-116.08,-0.9221
42,8,-1481528.7,-121.8,-0.9955
42,9,-1273453.14,-104.7,-0.8675
42,10,-1438092.38,-118.23,-0.9857
42,11,-1438092.38,-118.23,-0.9857
42,12,-1517195.39,-124.74,-1.0374
42,13,-1196164.95,-98.34,-0.8422
42,14,-1196164.95,-98.34,-0.8422
42,15,-1101213.29,-90.54,-0.8087
42,16,-1101213.29,-90.54,-0.8087
42,17,-1684933.13,-138.53,-1.4231
42,18,-1684933.13,-138.53,-1.4231
42,19,-1275492.01,-104.86,-1.0751
42,20,-1275492.01,-104.86,-1.0751
42,21,-1275492.01,-104.86,-1.0751
42,22,-1508863.83,-124.05,-1.2995
42,23,-1279233.39,-105.17,-1.2503
42,24,-1279233.39,-105.17,-1.2503
42,25,-1279233.39,-105.17,-1.2503
42,26,-1279233.39,-105.17,-1.2503
42,27,-1279233.39,-105.17,-1.2503
42,28,-1279233.39,-105.17,-1.2503
42,29,4597.56,0.44,0.008
42,30,4597.56,0.44,0.008
42,31,4597.56,0.44,0.008
42,32,4597.56,0.44,0.008
42,33,4597.56,0.44,0.008
42,34,4597.56,0.44,0.008
42,35,4597.56,0.44,0.008
42,36,4597.56,0.44,0.008
42,37,345896.46,35.37,0.6632
42,38,-26976.65,-2.66,-0.0805
42,39,-81071.73,-8.05,-0.3178
42,40,-260.01,0,-1.2231
42,41,0,0,0
42,42,0,0,0
42,43,0,0,0
42,44,0,0,0
42,45,0,0,0
42,46,0,0,0
42,47,0,0,0
42,48,0,0,0
42,49,0,0,0
42,50,0,0,0
43,1,0,0,0
43,2,1446377.11,121.58,0.8547
43,3,1446377.11,121.58,0.8547
43,4,1446377.11,121.58,0.8547
43,5,-1348580.22,-116.4,-0.8661
43,6,-1348580.22,-116.4,-0.8661
43,7,-2942641.87,-237.32,-2.0877
43,8,-3012304.14,-242.94,-2.2049
43,9,-2804228.58,-226.16,-2.0819
43,10,-2968867.81,-239.44,-2.2281
43,11,-2968867.81,-239.44,-2.2281
43,12,-3047970.82,-245.82,-2.2862
43,13,-2726940.39,-219.93,-2.0974
43,14,-2726940.39,-219.93,-2.0974
43,15,-2629377.42,-212.06,-2.1091
43,16,-2629377.42,-212.06,-2.1091
43,17,-2988525.03,-241.02,-3.0023
43,18,-2609499.12,-210.46,-2.6883
43,19,-2609499.12,-210.46,-2.6883
43,20,-2609499.12,-210.46,-2.6883
43,21,-2609499.12,-210.46,-2.6883
43,22,-2609499.12,-210.46,-2.6883
43,23,-2342006.58,-188.88,-2.4923
43,24,-2042357.52,-164.72,-2.2404
43,25,-1279233.39,-105.17,-1.2503
43,26,-1279233.39,-105.17,-1.2503
43,27,-1279233.39,-105.17,-1.2503
43,28,-1279233.39,-105.17,-1.2503
43,29,345896.46,35.37,0.6632
43,30,345896.46,35.37,0.6632
43,31,345896.46,35.37,0.6632
43,32,345896.46,35.37,0.6632
43,33,345896.46,35.37,0.6632
43,34,345896.46,35.37,0.6632
43,35,345896.46,35.37,0.6632
43,36,345896.46,35.37,0.6632
43,37,345896.46,35.37,0.6632
43,38,-26976.65,-2.66,-0.0805
43,39,-81071.73,-8.05,-0.3178
43,40,-259096.95,-25.31,-2.0827
43,41,0,0,0
43,42,0,0,0
43,43,0,0,0
43,44,0,0,0
43,45,0,0,0
43,46,0,0,0
43,47,0,0,0
43,48,0,0,0
43,49,0,0,0
43,50,0,0,0
44,1,0,0,0
44,2,-1306965.94,-112.8,-0.8523
44,3,1376714.84,115.72,0.8335
44,4,1376714.84,115.72,0.8335
44,5,-1418242.49,-122.41,-0.9417
44,6,-3012304.14,-242.94,-2.2049
44,7,-3012304.14,-242.94,-2.2049
44,8,-3012304.14,-242.94,-2.2049
44,9,-2804228.58,-226.16,-2.0819
44,10,-2968867.81,-239.44,-2.2281
44,11,-2968867.81,-239.44,-2.2281
44,12,-3047970.82,-245.82,-2.2862
44,13,-2726940.39,-219.93,-2.0974
44,14,-2726940.39,-219.93,-2.0974
44,15,-2629377.42,-212.06,-2.1091
44,16,-2629377.42,-212.06,-2.1091
44,17,-2988525.03,-241.02,-3.0023
44,18,-2609499.12,-210.46,-2.6883
44,19,-2609499.12,-210.46,-2.6883
44,20,-2609499.12,-210.46,-2.6883
44,21,-2609499.12,-210.46,-2.6883
44,22,-2609499.12,-210.46,-2.6883
44,23,-2342006.58,-188.88,-2.4923
44,24,-2042357.52,-164.72,-2.2404
44,25,-1279233.39,-105.17,-1.2503
44,26,-1279233.39,-105.17,-1.2503
44,27,-1279233.39,-105.17,-1.2503
44,28,-1279233.39,-105.17,-1.2503
44,29,345896.46,35.37,0.6632
44,30,345896.46,35.37,0.6632
44,31,345896.46,35.37,0.6632
44,32,345896.46,35.37,0.6632
44,33,345896.46,35.37,0.6632
44,34,345896.46,35.37,0.6632
44,35,345896.46,35.37,0.6632
44,36,345896.46,35.37,0.6632
44,37,345896.46,35.37,0.6632
44,38,-26976.65,-2.66,-0.0805
44,39,-81071.73,-8.05,-0.3178
44,40,-259096.95,-25.31,-2.0827
44,41,0,0,0
44,42,0,0,0
44,43,0,0,0
44,44,0,0,0
44,45,0,0,0
44,46,0,0,0
44,47,0,0,0
44,48,0,0,0
44,49,0,0,0
44,50,0,0,0
45,1,0,0,0
45,2,-1418242.49,-122.41,-0.9417
45,3,1376714.84,115.72,0.8335
45,4,-1418242.49,-122.41,-0.9417
45,5,-2909557.04,-234.08,-2.1133
45,6,-2909557.04,-234.08,-2.1133
45,7,-2909557.04,-234.08,-2.1133
45,8,-2909557.04,-234.08,-2.1133
45,9,-2701481.48,-217.34,-1.9892
45,10,-2866120.72,-230.59,-2.1343
45,11,-2866120.72,-230.59,-2.1343
45,12,-2945223.73,-236.95,-2.1922
45,13,-2624193.29,-211.13,-2.0018
45,14,-2624193.29,-211.13,-2.0018
45,15,-2526630.32,-203.28,-2.0101
45,16,-2629377.42,-212.06,-2.1091
45,17,-2889776.67,-233.06,-2.9184
45,18,-2889776.67,-233.06,-2.9184
45,19,-2609499.12,-210.46,-2.6883
45,20,-2609499.12,-210.46,-2.6883
45,21,-2609499.12,-210.46,-2.6883
45,22,-2609499.12,-210.46,-2.6883
45,23,-2342006.58,-188.88,-2.4923
45,24,-2042357.52,-164.72,-2.2404
45,25,-1279233.39,-105.17,-1.2503
45,26,-1279233.39,-105.17,-1.2503
45,27,-1279233.39,-105.17,-1.2503
45,28,-1279233.39,-105.17,-1.2503
45,29,345896.46,35.37,0.6632
45,30,345896.46,35.37,0.6632
45,31,345896.46,35.37,0.6632
45,32,345896.46,35.37,0.6632
45,33,345896.46,35.37,0.6632
45,34,345896.46,35.37,0.6632
45,35,345896.46,35.37,0.6632
45,36,345896.46,35.37,0.6632
45,37,345896.46,35.37,0.6632
45,38,-26976.65,-2.66,-0.0805
45,39,-81071.73,-8.05,-0.3178
45,40,-259096.95,-25.31,-2.0827
45,41,0,0,0
45,42,0,0,0
45,43,0,0,0
45,44,0,0,0
45,45,0,0,0
45,46,0,0,0
45,47,0,0,0
45,48,0,0,0
45,49,0,0,0
45,50,0,0,0
46,1,0,0,0
46,2,-1338883.81,-115.56,-0.8889
46,3,1178118.84,99.03,0.723
46,4,-1418242.49,-122.41,-0.9417
46,5,-2909557.04,-234.08,-2.1133
46,6,-2909557.04,-234.08,-2.1133
46,7,-2909557.04,-234.08,-2.1133
46,8,-2909557.04,-234.08,-2.1133
46,9,-2701481.48,-217.34,-1.9892
46,10,-2866120.72,-230.59,-2.1343
46,11,-2866120.72,-230.59,-2.1343
46,12,-2945223.73,-236.95,-2.1922
46,13,-2624193.29,-211.13,-2.0018
46,14,-2624193.29,-211.13,-2.0018
46,15,-2526630.32,-203.28,-2.0101
46,16,-2530629.06,-204.1,-2.0433
46,17,-2889776.67,-233.06,-2.9184
46,18,-2913488.52,-234.97,-2.9285
46,19,-2913488.52,-234.97,-2.9285
46,20,-2913488.52,-234.97,-2.9285
46,21,-2609499.12,-210.46,-2.6883
46,22,-2609499.12,-210.46,-2.6883
46,23,-2342006.58,-188.88,-2.4923
46,24,-2042357.52,-164.72,-2.2404
46,25,-1279233.39,-105.17,-1.2503
46,26,-1279233.39,-105.17,-1.2503
46,27,-1279233.39,-105.17,-1.2503
46,28,-1279233.39,-105.17,-1.2503
46,29,345896.46,35.37,0.6632
46,30,345896.46,35.37,0.6632
46,31,345896.46,35.37,0.6632
46,32,345896.46,35.37,0.6632
46,33,345896.46,35.37,0.6632
46,34,345896.46,35.37,0.6632
46,35,345896.46,35.37,0.6632
46,36,345896.46,35.37,0.6632
46,37,345896.46,35.37,0.6632
46,38,-26976.65,-2.66,-0.0805
46,39,-81071.73,-8.05,-0.3178
46,40,-259096.95,-25.31,-2.0827
46,41,0,0,0
46,42,0,0,0
46,43,0,0,0
46,44,0,0,0
46,45,0,0,0
46,46,0,0,0
46,47,0,0,0
46,48,0,0,0
46,49,0,0,0
46,50,0,0,0
47,1,0,0,0
47,2,-1338883.81,-115.56,-0.8889
47,3,-1616838.48,-139.55,-1.0609
47,4,-2909557.04,-234.08,-2.1133
47,5,-2909557.04,-234.08,-2.1133
47,6,-2909557.04,-234.08,-2.1133
47,7,-2909557.04,-234.08,-2.1133
47,8,-2909557.04,-234.08,-2.1133
47,9,-2701481.48,-217.34,-1.9892
47,10,-2866120.72,-230.59,-2.1343
47,11,-2866120.72,-230.59,-2.1343
47,12,-2945223.73,-236.95,-2.1922
47,13,-2624193.29,-211.13,-2.0018
47,14,-2624193.29,-211.13,-2.0018
47,15,-2629377.42,-212.06,-2.1091
47,16,-2530629.06,-204.1,-2.0433
47,17,-2913488.52,-234.97,-2.9285
47,18,-2913488.52,-234.97,-2.9285
47,19,-2913488.52,-234.97,-2.9285
47,20,-2913488.52,-234.97,-2.9285
47,21,-2609499.12,-210.46,-2.6883
47,22,-2609499.12,-210.46,-2.6883
47,23,-2342006.58,-188.88,-2.4923
47,24,-2042357.52,-164.72,-2.2404
47,25,-1279233.39,-105.17,-1.2503
47,26,-1279233.39,-105.17,-1.2503
47,27,-1279233.39,-105.17,-1.2503
47,28,-1279233.39,-105.17,-1.2503
47,29,345896.46,35.37,0.6632
47,30,345896.46,35.37,0.6632
47,31,345896.46,35.37,0.6632
47,32,345896.46,35.37,0.6632
47,33,345896.46,35.37,0.6632
47,34,345896.46,35.37,0.6632
47,35,345896.46,35.37,0.6632
47,36,345896.46,35.37,0.6632
47,37,345896.46,35.37,0.6632
47,38,-26976.65,-2.66,-0.0805
47,39,-81071.73,-8.05,-0.3178
47,40,-259096.95,-25.31,-2.0827
47,41,0,0,0
47,42,0,0,0
47,43,0,0,0
47,44,0,0,0
47,45,0,0,0
47,46,0,0,0
47,47,0,0,0
47,48,0,0,0
47,49,0,0,0
47,50,0,0,0
48,1,0,0,0
48,2,-1217349.08,-104.27,-0.8116
48,3,-1308046.68,-112.9,-0.8718
48,4,-2799361.24,-225.22,-2.0394
48,5,-2909557.04,-234.08,-2.1133
48,6,-2909557.04,-234.08,-2.1133
48,7,-2909557.04,-234.08,-2.1133
48,8,-3245882.07,-261.14,-2.3394
48,9,-2602733.12,-209.4,-1.9278
48,10,-2866120.72,-230.59,-2.1343
48,11,-2866120.72,-230.59,-2.1343
48,12,-2945223.73,-236.95,-2.1922
48,13,-2624193.29,-211.13,-2.0018
48,14,-2726940.39,-219.93,-2.0974
48,15,-2530629.06,-204.1,-2.0433
48,16,-2530629.06,-204.1,-2.0433
48,17,-2913488.52,-234.97,-2.9285
48,18,-2913488.52,-234.97,-2.9285
48,19,-2913488.52,-234.97,-2.9285
48,20,-2609499.12,-210.46,-2.6883
48,21,-2609499.12,-210.46,-2.6883
48,22,-2609499.12,-210.46,-2.6883
48,23,-2342006.58,-188.88,-2.4923
48,24,-2042357.52,-164.72,-2.2404
48,25,-1279233.39,-105.17,-1.2503
48,26,-1279233.39,-105.17,-1.2503
48,27,-1279233.39,-105.17,-1.2503
48,28,-1279233.39,-105.17,-1.2503
48,29,345896.46,35.37,0.6632
48,30,345896.46,35.37,0.6632
48,31,345896.46,35.37,0.6632
48,32,345896.46,35.37,0.6632
48,33,345896.46,35.37,0.6632
48,34,345896.46,35.37,0.6632
48,35,345896.46,35.37,0.6632
48,36,345896.46,35.37,0.6632
48,37,345896.46,35.37,0.6632
48,38,-26976.65,-2.66,-0.0805
48,39,-81071.73,-8.05,-0.3178
48,40,-259096.95,-25.31,-2.0827
48,41,0,0,0
48,42,0,0,0
48,43,0,0,0
48,44,0,0,0
48,45,0,0,0
48,46,0,0,0
48,47,0,0,0
48,48,0,0,0
48,49,0,0,0
48,50,0,0,0
49,1,0,0,0
49,2,-2093086.56,-168.81,-1.6083
49,3,-2909557.04,-234.08,-2.1133
49,4,-2909557.04,-234.08,-2.1133
49,5,-2909557.04,-234.08,-2.1133
49,6,-2909557.04,-234.08,-2.1133
49,7,-2909557.04,-234.08,-2.1133
49,8,-3147133.72,-253.2,-2.2784
49,9,-2635288.33,-212.02,-1.9875
49,10,-2635288.33,-212.02,-1.9875
49,11,-2635288.33,-212.02,-1.9875
49,12,-2714391.34,-218.38,-2.045
49,13,-2628192.03,-211.96,-2.034
49,14,-2628192.03,-211.96,-2.034
49,15,-2530629.06,-204.1,-2.0433
49,16,-2398545.03,-193.44,-1.9546
49,17,-2757692.64,-222.41,-2.8055
49,18,-2913488.52,-234.97,-2.9285
49,19,-2609499.12,-210.46,-2.6883
49,20,-2609499.12,-210.46,-2.6883
49,21,-2609499.12,-210.46,-2.6883
49,22,-2609499.12,-210.46,-2.6883
49,23,-2342006.58,-188.88,-2.4923
49,24,-2042357.52,-164.72,-2.2404
49,25,-1279233.39,-105.17,-1.2503
49,26,-1279233.39,-105.17,-1.2503
49,27,-1279233.39,-105.17,-1.2503
49,28,-1279233.39,-105.17,-1.2503
49,29,345896.46,35.37,0.6632
49,30,345896.46,35.37,0.6632
49,31,345896.46,35.37,0.6632
49,32,345896.46,35.37,0.6632
49,33,345896.46,35.37,0.6632
49,34,345896.46,35.37,0.6632
49,35,345896.46,35.37,0.6632
49,36,345896.46,35.37,0.6632
49,37,345896.46,35.37,0.6632
49,38,-26976.65,-2.66,-0.0805
49,39,-81071.73,-8.05,-0.3178
49,40,-259096.95,-25.31,-2.0827
49,41,0,0,0
49,42,0,0,0
49,43,0,0,0
49,44,0,0,0
49,45,0,0,0
49,46,0,0,0
49,47,0,0,0
49,48,0,0,0
49,49,0,0,0
49,50,0,0,0
50,1,0,0,0
50,2,2339304.84,190.93,1.3743
50,3,-2952101.57,-238.09,-2.2164
50,4,-2909557.04,-234.08,-2.1133
50,5,-2909557.04,-234.08,-2.1133
50,6,-2909557.04,-234.08,-2.1133
50,7,-2810808.68,-226.14,-2.0524
50,8,-3147133.72,-253.2,-2.2784
50,9,-2989953.03,-240.55,-2.1902
50,10,-2791084.21,-224.55,-2.0827
50,11,-2791084.21,-224.55,-2.0827
50,12,-2668944.91,-215.25,-2.0483
50,13,-2651903.88,-213.88,-2.0451
50,14,-2496108,-201.31,-1.9486
50,15,-2398545.03,-193.44,-1.9546
50,16,-2398545.03,-193.44,-1.9546
50,17,-2974590.53,-239.9,-2.3445
50,18,-2609499.12,-210.46,-2.6883
50,19,-2609499.12,-210.46,-2.6883
50,20,-2609499.12,-210.46,-2.6883
50,21,-2609499.12,-210.46,-2.6883
50,22,-2609499.12,-210.46,-2.6883
50,23,-2342006.58,-188.88,-2.4923
50,24,-2042357.52,-164.72,-2.2404
50,25,-1241821.03,-102.47,-1.2227
50,26,-1241821.03,-102.47,-1.2227
50,27,-1241821.03,-102.47,-1.2227
50,28,-1241821.03,-102.47,-1.2227
50,29,345896.46,35.37,0.6632
50,30,345896.46,35.37,0.6632
50,31,345896.46,35.37,0.6632
50,32,345896.46,35.37,0.6632
50,33,345896.46,35.37,0.6632
50,34,345896.46,35.37,0.6632
50,35,345896.46,35.37,0.6632
50,36,345896.46,35.37,0.6632
50,37,345896.46,35.37,0.6632
50,38,-26976.65,-2.66,-0.0805
50,39,-81071.73,-8.05,-0.3178
50,40,-259096.95,-25.31,-2.0827
50,41,0,0,0
50,42,0,0,0
50,43,0,0,0
50,44,0,0,0
50,45,0,0,0
50,46,0,0,0
50,47,0,0,0
50,48,0,0,0
50,49,0,0,0
50,50,0,0,0
